location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72073,2020-12-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,362,,,16642,4468554,18.218611,-66.591667,441,102,26.097222,23.006944,29.194444,1.524,22.111111,78.126565
US_PR_72073,2020-12-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,363,,,16642,4468554,18.218611,-66.591667,441,102,25.9375,22.597222,29.083333,0.6985,22.311111,80.269771
US_PR_72073,2020-12-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,363,,,16642,4468554,18.218611,-66.591667,441,102,26.152778,23.243056,29.013889,2.2225,21.966667,76.918475
US_PR_72073,2020-12-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,364,,,16642,4468554,18.218611,-66.591667,441,102,26.020833,23.138889,28.895833,0.15875,20.711111,72.53229
US_PR_72073,2020-12-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,364,,,16642,4468554,18.218611,-66.591667,441,102,25.430556,22.423611,28.604167,0.362857,21.777778,80.137969
US_PR_72073,2020-12-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,364,,,16642,4468554,18.218611,-66.591667,441,102,25.75,22.402778,28.958333,0.798286,22.1,79.890399
US_PR_72073,2020-12-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,3,367,,,16642,4468554,18.218611,-66.591667,441,102,25.902778,22.625,29.284722,0.290286,22.555556,81.818993
US_PR_72073,2020-12-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,369,,,16642,4468554,18.218611,-66.591667,441,102,25.930556,23.284722,28.9375,2.921,22.455556,80.475035
US_PR_72073,2020-12-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,369,,,16642,4468554,18.218611,-66.591667,441,102,26.006944,23.201389,29.409722,0.326571,21.966667,77.185953
US_PR_72073,2020-12-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,369,,,16642,4468554,18.218611,-66.591667,441,102,26.243056,23.479167,28.972222,1.11125,22.188889,77.783031
US_PR_72073,2020-12-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,369,,,16642,4468554,18.218611,-66.591667,441,102,26.611111,24.020833,29.125,0.09525,21.8,74.087169
US_PR_72073,2020-12-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,369,,,16642,4468554,18.218611,-66.591667,441,102,26.013889,22.951389,28.902778,0.072571,21.1,73.966977
US_PR_72073,2020-12-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,370,,,16642,4468554,18.218611,-66.591667,441,102,25.507937,22.730159,28.761905,1.1684,21.180556,77.280944
US_PR_72073,2020-12-25,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,370,,,16642,4468554,18.218611,-66.591667,441,102,25.634921,23.246032,28.555556,7.831667,21.902778,79.88279
US_PR_72073,2020-12-26,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,371,,,16642,4468554,18.218611,-66.591667,441,102,25.222222,21.666667,28.380952,0.217714,21.166667,76.698128
US_PR_72073,2020-12-27,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,371,,,16642,4468554,18.218611,-66.591667,441,102,25.238095,21.357143,28.642857,0.036286,20.888889,76.223426
US_PR_72073,2020-12-28,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,371,,,16642,4468554,18.218611,-66.591667,441,102,25.373016,21.825397,28.349206,0.0,21.083333,77.231996
US_PR_72073,2020-12-29,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,372,,,16642,4468554,18.218611,-66.591667,441,102,25.916667,22.826389,29.125,0.217714,21.122222,74.400649
US_PR_72073,2020-12-30,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,372,,,16642,4468554,18.218611,-66.591667,441,102,25.881944,23.034722,28.736111,0.1905,19.466667,67.390152
US_PR_72073,2020-12-31,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,373,,,16642,4468554,18.218611,-66.591667,441,102,25.993056,23.083333,28.6875,0.471714,19.666667,67.491853
US_PR_72073,2021-01-01,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,373,,,16642,4468554,18.218611,-66.591667,441,102,25.888889,23.117284,28.666667,0.5715,18.266667,62.97856
US_PR_72073,2021-01-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,373,,,16642,4468554,18.218611,-66.591667,441,102,25.141975,22.351852,28.006173,0.0,18.522222,66.787036
US_PR_72073,2021-01-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,374,,,16642,4468554,18.218611,-66.591667,441,102,25.660494,22.740741,28.450617,0.072571,18.288889,63.790354
US_PR_72073,2021-01-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,375,,,16642,4468554,18.218611,-66.591667,441,102,25.222222,22.561728,28.222222,0.0,18.344444,66.186177
US_PR_72073,2021-01-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,375,,,16642,4468554,18.218611,-66.591667,441,102,24.58642,22.32716,27.580247,0.508,20.8,80.325348
US_PR_72073,2021-01-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,375,,,16642,4468554,18.218611,-66.591667,441,102,24.679012,21.080247,28.0,0.620889,20.611111,78.713932
US_PR_72073,2021-01-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,375,,,16642,4468554,18.218611,-66.591667,441,102,25.049383,21.364198,27.938272,0.0,19.877778,72.614758
US_PR_72073,2021-01-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,376,,,16642,4468554,18.218611,-66.591667,441,102,25.074074,22.574074,27.759259,0.0,20.222222,74.899845
US_PR_72073,2021-01-09,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,376,,,16642,4468554,18.218611,-66.591667,441,102,25.524691,22.216049,28.611111,0.0,20.811111,75.735317
US_PR_72073,2021-01-10,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,377,,,16642,4468554,18.218611,-66.591667,441,102,25.58642,22.376543,28.685185,0.0,21.6,79.865487
US_PR_72073,2021-01-11,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,378,,,16642,4468554,18.218611,-66.591667,441,102,25.987654,23.012346,28.753086,0.0,21.388889,76.507884
US_PR_72073,2021-01-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,378,,,16642,4468554,18.218611,-66.591667,441,102,25.753086,22.432099,28.802469,0.028222,19.922222,69.621792
US_PR_72073,2021-01-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,378,,,16642,4468554,18.218611,-66.591667,441,102,25.987654,23.41358,28.611111,0.112889,21.188889,74.303028
US_PR_72073,2021-01-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,379,,,16642,4468554,18.218611,-66.591667,441,102,25.549383,22.716049,28.555556,0.41275,21.733333,78.63903
US_PR_72073,2021-01-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,381,,,16642,4468554,18.218611,-66.591667,441,102,25.320988,21.407407,29.055556,0.338667,20.822222,76.454029
US_PR_72073,2021-01-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,381,,,16642,4468554,18.218611,-66.591667,441,102,25.746914,21.882716,28.91358,0.084667,21.511111,76.744698
US_PR_72073,2021-01-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,382,,,16642,4468554,18.218611,-66.591667,441,102,25.0,21.333333,28.283951,0.03175,20.744444,77.191365
US_PR_72073,2021-01-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,383,,,16642,4468554,18.218611,-66.591667,441,102,25.790123,22.407407,28.895062,1.93675,21.366667,76.487874
US_PR_72073,2021-01-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,383,,,16642,4468554,18.218611,-66.591667,441,102,25.87037,23.067901,29.030864,0.536222,21.555556,76.602885
US_PR_72073,2021-01-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,383,,,16642,4468554,18.218611,-66.591667,441,102,25.728395,23.166667,28.62963,1.55575,21.3,76.401511
US_PR_72073,2021-01-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,383,,,16642,4468554,18.218611,-66.591667,441,102,25.361111,21.486111,28.319444,0.084667,20.777778,75.797303
US_PR_72073,2021-01-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,383,,,16642,4468554,18.218611,-66.591667,441,102,25.302469,21.592593,28.617284,0.225778,20.877778,75.965667
US_PR_72073,2021-01-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,384,,,16642,4468554,18.218611,-66.591667,441,102,25.407407,21.845679,28.734568,0.0,20.944444,76.877491
US_PR_72073,2021-01-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,384,,,16642,4468554,18.218611,-66.591667,441,102,25.018519,22.308642,28.197531,0.0,20.811111,76.161929
US_PR_72073,2021-01-25,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,384,,,16642,4468554,18.218611,-66.591667,441,102,25.833333,23.32716,28.376543,0.028222,20.388889,71.384181
US_PR_72073,2021-01-26,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,384,,,16642,4468554,18.218611,-66.591667,441,102,25.296296,22.32716,28.320988,0.15875,20.344444,73.628035
US_PR_72073,2021-01-27,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,384,,,16642,4468554,18.218611,-66.591667,441,102,25.296296,22.611111,28.333333,0.028222,18.933333,67.742531
US_PR_72073,2021-01-28,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,384,,,16642,4468554,18.218611,-66.591667,441,102,25.703704,22.166667,28.604938,0.0,19.344444,67.596167
US_PR_72073,2021-01-29,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,386,,,16642,4468554,18.218611,-66.591667,441,102,24.845679,21.395062,28.635802,0.056444,19.388889,72.06989
US_PR_72073,2021-01-30,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,3,389,,,16642,4468554,18.218611,-66.591667,441,102,24.763889,21.277778,28.277778,1.669143,20.388889,76.784026
US_PR_72073,2021-01-31,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,389,,,16642,4468554,18.218611,-66.591667,441,102,24.728395,22.450617,27.271605,4.390571,21.3,81.628171
US_PR_72073,2021-02-01,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,391,,,16642,4468554,18.218611,-66.591667,441,102,25.962963,22.567901,29.487654,0.762,20.877778,72.974179
US_PR_72073,2021-02-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,3,394,,,16642,4468554,18.218611,-66.591667,441,102,26.438272,23.777778,29.481481,0.028222,20.144444,69.087114
US_PR_72073,2021-02-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,394,,,16642,4468554,18.218611,-66.591667,441,102,25.888889,21.987654,29.450617,0.0,20.1,71.012855
US_PR_72073,2021-02-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,2,396,,,16642,4468554,18.218611,-66.591667,441,102,25.648148,22.320988,29.283951,0.22225,21.655556,79.519215
US_PR_72073,2021-02-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,396,,,16642,4468554,18.218611,-66.591667,441,102,25.82716,22.524691,29.024691,5.249333,21.533333,77.187137
US_PR_72073,2021-02-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,4,400,,,16642,4468554,18.218611,-66.591667,441,102,25.969136,22.938272,28.753086,0.0,19.733333,68.55465
US_PR_72073,2021-02-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,6,406,,,16642,4468554,18.218611,-66.591667,441,102,26.006173,22.858025,29.407407,0.451556,20.277778,70.108027
US_PR_72073,2021-02-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,406,,,16642,4468554,18.218611,-66.591667,441,102,25.635802,22.703704,28.740741,0.036286,20.688889,73.74888
US_PR_72073,2021-02-09,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,407,,,16642,4468554,18.218611,-66.591667,441,102,25.679012,22.722222,28.709877,0.197556,20.155556,70.903374
US_PR_72073,2021-02-10,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,407,,,16642,4468554,18.218611,-66.591667,441,102,24.45679,22.216049,26.654321,0.254,20.522222,77.814353
US_PR_72073,2021-02-11,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,408,,,16642,4468554,18.218611,-66.591667,441,102,25.361111,22.388889,28.138889,5.926667,20.763889,75.741073
US_PR_72073,2021-02-12,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,409,,,16642,4468554,18.218611,-66.591667,441,102,24.736111,22.263889,27.388889,5.588,20.652778,78.160655
US_PR_72073,2021-02-13,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,410,,,16642,4468554,18.218611,-66.591667,441,102,26.512346,22.895062,29.012346,1.044222,20.211111,69.410664
US_PR_72073,2021-02-14,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,411,,,16642,4468554,18.218611,-66.591667,441,102,25.759259,22.91358,28.623457,0.3175,19.933333,70.045593
US_PR_72073,2021-02-15,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,412,,,16642,4468554,18.218611,-66.591667,441,102,25.919753,23.141975,28.567901,1.04775,20.355556,71.401202
US_PR_72073,2021-02-16,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,412,,,16642,4468554,18.218611,-66.591667,441,102,26.018519,23.0,28.932099,0.169333,19.433333,66.290905
US_PR_72073,2021-02-17,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,412,,,16642,4468554,18.218611,-66.591667,441,102,25.259259,22.58642,28.506173,0.435429,20.844444,76.635042
US_PR_72073,2021-02-18,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,412,,,16642,4468554,18.218611,-66.591667,441,102,25.783951,23.154321,28.740741,0.6985,20.511111,72.677544
US_PR_72073,2021-02-19,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,412,,,16642,4468554,18.218611,-66.591667,441,102,25.037037,22.975309,26.950617,0.03175,19.944444,70.59931
US_PR_72073,2021-02-20,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,412,,,16642,4468554,18.218611,-66.591667,441,102,25.333333,22.152778,28.319444,0.0,20.055556,72.68286
US_PR_72073,2021-02-21,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,413,,,16642,4468554,18.218611,-66.591667,441,102,25.851852,23.555556,27.969136,0.366889,20.633333,73.760104
US_PR_72073,2021-02-22,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.481481,23.030864,28.549383,0.22225,20.322222,71.260002
US_PR_72073,2021-02-23,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.728395,22.808642,29.030864,1.4605,20.011111,69.989139
US_PR_72073,2021-02-24,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.685185,22.148148,29.166667,0.056444,18.466667,64.175352
US_PR_72073,2021-02-25,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.845679,22.487654,28.777778,0.0,18.477778,62.904844
US_PR_72073,2021-02-26,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.901235,22.58642,29.037037,0.03175,19.022222,65.035937
US_PR_72073,2021-02-27,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.388889,22.351852,28.407407,1.923143,20.4,73.797034
US_PR_72073,2021-02-28,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.685185,22.660494,28.858025,1.705429,18.9,65.795448
US_PR_72073,2021-03-01,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.006173,22.240741,28.123457,2.902857,19.255556,70.394379
US_PR_72073,2021-03-02,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,24.462963,21.728395,27.382716,1.016,17.788889,64.333033
US_PR_72073,2021-03-03,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,26.740741,24.469136,28.37037,0.169333,19.611111,67.144808
US_PR_72073,2021-03-04,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.697531,21.549383,29.154321,0.141111,19.2,68.154523
US_PR_72073,2021-03-05,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,25.925926,22.179012,29.179012,0.0,19.788889,69.266262
US_PR_72073,2021-03-06,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,26.450617,23.179012,29.58642,0.028222,20.844444,71.12751
US_PR_72073,2021-03-07,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,0,413,,,16642,4468554,18.218611,-66.591667,441,102,26.469136,23.049383,29.611111,0.0,20.277778,68.670185
US_PR_72073,2021-03-08,ChIJb_-l_z4oA4wRUZxOxl7WhhI,Q2095818,geoId/72073,US,United States of America,PR,Puerto Rico,72073,Jayuya Municipio,US,USA,2,1,414,,,16642,4468554,18.218611,-66.591667,441,102,26.222222,23.203704,29.395062,0.0,21.644444,74.768632
